   0.0000000000000000e+00	   0.0000000000000000e+00	   7.6083632905953280e-01	   4.1599475662059787e-01	   4.1145932144367037e-01	   9.4476776296049647e-01	   4.1039316669109083e-01	   7.5899912518354495e-01	   4.0761890763707687e-01	   5.5133158996348441e-01	   7.5250131924465280e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   7.2345513218804025e-01	   3.2778165985908053e-01	   4.1744474851545738e-01	   6.5387323630924454e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   5.0269128510720884e-01	   0.0000000000000000e+00	   8.6114292541521098e-01	   0.0000000000000000e+00	   7.6505776366413769e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   9.6213907598182047e-01	   0.0000000000000000e+00	   8.4731899039619196e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.4976195563070043e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   7.5354957995584582e-01	
   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   8.9606493081765293e-01	   4.5458917188294268e-01	   0.0000000000000000e+00	   9.1346152300049921e-01	   6.2668831546802062e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   6.7007688514110841e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   9.6245260597409565e-01	   7.7060720928456350e-01	   8.5459727121066265e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.5958176095157013e-01	   0.0000000000000000e+00	   8.0062057712220946e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.0363135779463438e-01	   4.0747084394721922e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.1081901521139677e-01	   8.4521275172125732e-01	   0.0000000000000000e+00	   3.3164622964455021e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   9.9320327559582600e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   6.2563012191940348e-01	   8.4064326887177954e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   5.8574909901835781e-01	   0.0000000000000000e+00	   5.5933582911292179e-01	   9.4540150637596621e-01	
   7.7893418681109172e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   6.6797075265127326e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   8.2641994765345195e-01	   7.5888588736041340e-01	   0.0000000000000000e+00	   6.3102246791634475e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.9444017064685655e-01	   0.0000000000000000e+00	   9.9726122397802541e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   5.6488339404619692e-01	   3.3154309749031974e-01	   4.9778615885769123e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   7.2153689508585839e-01	   9.0234646178488198e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   7.8320740825132651e-01	   3.7753980978977281e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.4508799561225204e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.6215640857515002e-01	   6.9293383134384712e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   6.2843574138363945e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.9391477738423561e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   5.2762419582116071e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   5.9075632573708348e-01	   0.0000000000000000e+00	   3.9670413197720372e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   5.0874011027499522e-01	   4.8483247996689888e-01	   7.9028623119606967e-01	   6.4659277352478228e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.8641058242487523e-01	   4.0563790499268504e-01	   0.0000000000000000e+00	   7.0091249207822215e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.6434743393963718e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   0.0000000000000000e+00	   0.0000000000000000e+00	   6.4865414496954732e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   5.7995146334580538e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   8.5136392993001264e-01	   0.0000000000000000e+00	   5.9203293208180385e-01	   3.9012324140493032e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   8.4655420175036111e-01	   5.5316969693080331e-01	   8.6158230970944349e-01	   0.0000000000000000e+00	   9.4109761707249229e-01	   6.9671136646032816e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   8.7537535736824701e-01	   0.0000000000000000e+00	   4.8998943740794398e-01	   0.0000000000000000e+00	   5.6694632818895263e-01	   0.0000000000000000e+00	   5.2845312375390874e-01	   6.0209257902943369e-01	   8.6516171528068564e-01	   0.0000000000000000e+00	   7.9686627205005967e-01	   8.3930791426017182e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   6.3413572623144487e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   8.5061794731946572e-01	
   5.1131026288679249e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   8.8402425758518488e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   7.3651333351263948e-01	   0.0000000000000000e+00	   9.3667033909718422e-01	   0.0000000000000000e+00	   6.6345837689520626e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   8.8988980670606765e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.6612087606527127e-01	   6.5290246429075927e-01	   4.2393867149395803e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   7.8550570364700767e-01	   0.0000000000000000e+00	   4.9518032260625033e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   6.0672852005217681e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   9.6855938786742346e-01	   0.0000000000000000e+00	   6.7587736302105028e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   7.5661671831380639e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	
   4.1914827547037220e-01	   7.9590332552653686e-01	   0.0000000000000000e+00	   8.3139125230061306e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   8.0557967523783680e-01	   5.9262485962492173e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.3852924633007284e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   9.1214079671700343e-01	   7.2617492290255314e-01	   0.0000000000000000e+00	   8.6656304069676038e-01	   0.0000000000000000e+00	   8.5616851939686733e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   8.1632594137695702e-01	   8.0574228574286444e-01	   0.0000000000000000e+00	   3.8689755884353949e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.2172790681034580e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   6.3065669554919668e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   9.6395637008383184e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   6.1763139530656841e-01	   3.9750947155985650e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.6306069948819120e-01	   0.0000000000000000e+00	
   0.0000000000000000e+00	   5.3997716577660393e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.7664775608868687e-01	   7.5828042835927056e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.7302831655968947e-01	   0.0000000000000000e+00	   8.3135858030756737e-01	   0.0000000000000000e+00	   9.3884891469934728e-01	   9.4926301646324851e-01	   0.0000000000000000e+00	   4.8366316435262274e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   8.7871347474774431e-01	   8.6468883692861831e-01	   9.0596499736600178e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   5.4272987166896947e-01	   0.0000000000000000e+00	   9.2597156040169004e-01	   5.4025660719711521e-01	   0.0000000000000000e+00	   6.0960439063905247e-01	   0.0000000000000000e+00	   7.2196885522784404e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   6.9786956832272296e-01	   0.0000000000000000e+00	   9.7743496988329759e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.1888350761346562e-01	   0.0000000000000000e+00	   7.7694842419921661e-01	   5.7473884435474332e-01	   6.8982993089202593e-01	   0.0000000000000000e+00	   5.3468368612856032e-01	
   6.0822179949122990e-01	   3.0299704315075809e-01	   0.0000000000000000e+00	   8.1253538722844021e-01	   6.9769862590413034e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   8.9636003140530685e-01	   0.0000000000000000e+00	   6.0627088890753478e-01	   4.2990957814187236e-01	   8.2783145403125213e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   9.1206113244835563e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   9.2850160964722828e-01	   9.0685244137295484e-01	   9.3341721038457859e-01	   6.3814891994380796e-01	   5.4216864144572186e-01	   8.8375985909099564e-01	   0.0000000000000000e+00	   3.2198264299855162e-01	   6.3510763129437087e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.2043380726253710e-01	   4.0049734782688895e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   5.4159913463874554e-01	   0.0000000000000000e+00	   9.5418415887844676e-01	   0.0000000000000000e+00	   9.9216293076314366e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   7.8702866388505133e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.9080489311869226e-01	   0.0000000000000000e+00	   7.1114824961421275e-01	   5.6133109489886857e-01	
   3.4168786653844369e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   6.8091300546433975e-01	   7.3262862260583494e-01	   0.0000000000000000e+00	   9.7286461000067770e-01	   0.0000000000000000e+00	   4.1785489047854102e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.3365635987725565e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   7.4470361943852159e-01	   0.0000000000000000e+00	   6.5959462716868567e-01	   0.0000000000000000e+00	   9.5480763476879060e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.4418272853934032e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   5.1596873324647963e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.7295659305877660e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   6.1304875041821061e-01	   0.0000000000000000e+00	   6.9048450768759140e-01	   6.0667026457949991e-01	   0.0000000000000000e+00	   7.9645592099093854e-01	   8.4811406519289001e-01	   0.0000000000000000e+00	   3.8633830564530769e-01	   6.2746875288785198e-01	   3.0250995027135552e-01	   8.1252641758998179e-01	   0.0000000000000000e+00	
