   0.0000000000000000e+00	   5.9288815138873874e-01	   0.0000000000000000e+00	   8.3005050485804999e-01	   8.6505319177814011e-01	   5.0738990365185144e-01	   0.0000000000000000e+00	   9.0276603442899739e-01	   8.0139649423743409e-01	   7.2798815977066389e-01	   4.4080183366899872e-01	   7.8392484071477031e-01	   0.0000000000000000e+00	   9.6739627304550901e-01	   3.4287085758095159e-01	   3.6132226979636012e-01	   6.8664954161909819e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   9.5826914410046471e-01	   9.2946261226418203e-01	   0.0000000000000000e+00	   3.6569315498163990e-01	   0.0000000000000000e+00	   5.3324391694258944e-01	   8.0616941087447902e-01	   0.0000000000000000e+00	   6.0544931233826693e-01	   0.0000000000000000e+00	   3.3874337777625962e-01	   0.0000000000000000e+00	   9.3929983498331926e-01	   0.0000000000000000e+00	   7.7283609294054578e-01	   5.8652605204408625e-01	   4.1444642316274460e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.3727595786796936e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.2727409697688168e-01	   7.1090719918711165e-01	   8.5713403556664791e-01	   3.1284624235216790e-01	   4.8322896832759027e-01	   6.9571875358780200e-01	   7.4408793624573444e-01	   3.1850308134037658e-01	   9.5592932143765275e-01	
   5.9288815138873874e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.8180760225839644e-01	   9.0062735858497223e-01	   4.0187546606273328e-01	   4.6367622748844739e-01	   0.0000000000000000e+00	   6.9579552325688820e-01	   9.7393277137655687e-01	   7.7981018722235396e-01	   4.8186689170835384e-01	   0.0000000000000000e+00	   6.5260736973126610e-01	   8.7078814368056934e-01	   7.7855413646161753e-01	   4.9528287818540884e-01	   4.1915578167400430e-01	   5.3686127277466666e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   9.9168629772663275e-01	   0.0000000000000000e+00	   3.0442576942561872e-01	   9.0617789260182025e-01	   4.9350973397797049e-01	   8.4299901740329419e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   6.2400786988359824e-01	   7.3375268735361932e-01	   7.8719061106395138e-01	   4.6069527094378926e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   8.2614639232856613e-01	   6.3843225934255865e-01	   7.5619371406724611e-01	   0.0000000000000000e+00	   7.7899328872130802e-01	   6.9008860150074769e-01	   6.1705840164404879e-01	   3.2891411145468225e-01	   0.0000000000000000e+00	   4.3115423455008695e-01	   4.5570341335695402e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   5.4419334438129419e-01	   6.6980670162502065e-01	   0.0000000000000000e+00	   6.5981288316059816e-01	   5.0718551909647669e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.5568019940583606e-01	   8.4790395080473346e-01	   7.8898762534804767e-01	   9.7097329000851307e-01	   4.2031721375239006e-01	   7.4781017659156168e-01	   0.0000000000000000e+00	   4.4780274641481244e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   7.8748423120390521e-01	   7.5221147889092366e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.2594436443974182e-01	   5.6368669043048203e-01	   8.2074696141090508e-01	   4.4130589163116890e-01	   9.0801625112977580e-01	   0.0000000000000000e+00	   5.9853893462746410e-01	   3.2852329665629681e-01	   7.0903009649111215e-01	   0.0000000000000000e+00	   9.3761614576888119e-01	   0.0000000000000000e+00	   9.2635780295323311e-01	   4.5316910978852043e-01	   3.2365864567189950e-01	   3.2804576207420477e-01	   0.0000000000000000e+00	   4.7794137329447162e-01	   4.2399848631201126e-01	   4.5133854765742865e-01	   0.0000000000000000e+00	   8.4440330098928751e-01	   3.0466742853691720e-01	   9.5821203320308368e-01	   6.4757818184400351e-01	
   8.3005050485804999e-01	   3.8180760225839644e-01	   5.4419334438129419e-01	   0.0000000000000000e+00	   5.2288646022183638e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   7.0159135362802405e-01	   0.0000000000000000e+00	   3.8909333231419102e-01	   0.0000000000000000e+00	   5.0088168674033207e-01	   8.5635481396517688e-01	   0.0000000000000000e+00	   7.0994501436909641e-01	   7.1327865538190749e-01	   7.7987047906087736e-01	   8.2384870474201799e-01	   8.3428806657220100e-01	   6.9302687852925837e-01	   5.4902506960263375e-01	   5.9854488507913217e-01	   0.0000000000000000e+00	   6.1602203439571190e-01	   4.6765558222843240e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   8.3418242469714565e-01	   0.0000000000000000e+00	   5.8596483117996390e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   7.0773340121176442e-01	   9.8233982326973424e-01	   6.1360006118171662e-01	   4.5165440286514968e-01	   0.0000000000000000e+00	   8.6109325890451482e-01	   0.0000000000000000e+00	   3.5714620853591833e-01	   0.0000000000000000e+00	   8.7060779133762889e-01	   5.9961404400642482e-01	   0.0000000000000000e+00	   7.4769300790406001e-01	   7.3946908119048094e-01	   5.8341799529554927e-01	   3.8912183826072044e-01	   9.9027754069992269e-01	   0.0000000000000000e+00	
   8.6505319177814011e-01	   9.0062735858497223e-01	   6.6980670162502065e-01	   5.2288646022183638e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   8.7357318772998704e-01	   0.0000000000000000e+00	   9.7061189159568473e-01	   3.3734129320992251e-01	   0.0000000000000000e+00	   4.3922267761693934e-01	   5.3170542446550673e-01	   7.3109824119789069e-01	   5.1268639759742896e-01	   8.0866019984033377e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   5.6985990076208104e-01	   9.0677773172633569e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   6.8552412687942899e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.8377930208029574e-01	   4.9980312115689840e-01	   4.4411991155550790e-01	   4.5286036553048792e-01	   9.1755820231361551e-01	   9.3203410406910181e-01	   8.2582336234394482e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   9.2375930654727556e-01	   0.0000000000000000e+00	   8.7945453270690233e-01	   6.0731129258402849e-01	   0.0000000000000000e+00	   4.2232206572962816e-01	   0.0000000000000000e+00	   3.7266978018852770e-01	   0.0000000000000000e+00	
   5.0738990365185144e-01	   4.0187546606273328e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   7.4604246112633876e-01	   6.9814986138820467e-01	   0.0000000000000000e+00	   5.5271756437264696e-01	   0.0000000000000000e+00	   8.9769471047798555e-01	   3.2960449608793269e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   6.0212970126124210e-01	   6.0495364348464276e-01	   6.2314665946231518e-01	   6.0892020997711760e-01	   3.5703232690930325e-01	   0.0000000000000000e+00	   9.7121281268976056e-01	   3.1047996721154852e-01	   0.0000000000000000e+00	   8.9568921434822424e-01	   3.1636754537442563e-01	   0.0000000000000000e+00	   8.4841699163590656e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   6.1397515044639661e-01	   4.7143929156864084e-01	   0.0000000000000000e+00	   8.1704210142420153e-01	   9.8407982530777360e-01	   9.3566601077680045e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.4583056308512261e-01	   7.8642131820146588e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   8.1621183985435919e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   8.6335097247351977e-01	   6.9447535429445018e-01	   4.6887515448752165e-01	
   0.0000000000000000e+00	   4.6367622748844739e-01	   6.5981288316059816e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   7.4604246112633876e-01	   0.0000000000000000e+00	   6.7839414423416078e-01	   6.2068189720296829e-01	   4.7607364675826103e-01	   4.9513521604577382e-01	   0.0000000000000000e+00	   4.2633306153729089e-01	   6.6062854059099729e-01	   5.3584176192332733e-01	   0.0000000000000000e+00	   8.7326905634031959e-01	   3.3847425471724624e-01	   3.8545755887325234e-01	   4.8543804362296789e-01	   0.0000000000000000e+00	   6.1118012301046210e-01	   0.0000000000000000e+00	   4.5274163777889032e-01	   9.8494554580389115e-01	   6.7422456863505031e-01	   3.2991069823932301e-01	   8.8939951865224609e-01	   0.0000000000000000e+00	   7.0363428432224828e-01	   0.0000000000000000e+00	   4.3624800842487665e-01	   0.0000000000000000e+00	   9.6146521481393821e-01	   7.1433709452673844e-01	   0.0000000000000000e+00	   5.7308135957459450e-01	   0.0000000000000000e+00	   4.2249887660052632e-01	   3.6517099750796300e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.6524103816086687e-01	   7.4112462797542566e-01	   9.0241646335060888e-01	   5.1572039378763379e-01	   8.6276077040750732e-01	   8.7791196287231488e-01	   6.0753167183119539e-01	   7.8117342744171148e-01	
   9.0276603442899739e-01	   0.0000000000000000e+00	   5.0718551909647669e-01	   7.0159135362802405e-01	   0.0000000000000000e+00	   6.9814986138820467e-01	   6.7839414423416078e-01	   0.0000000000000000e+00	   9.1308167090434766e-01	   8.5598301537617516e-01	   6.4560513740261039e-01	   6.1413440695339083e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   7.0523668508664916e-01	   4.1380346343443630e-01	   7.9009826163121011e-01	   7.2490850895761938e-01	   4.4019514542954519e-01	   4.8006492949027468e-01	   4.8326596895444385e-01	   0.0000000000000000e+00	   8.7698322328119782e-01	   5.3087912153148609e-01	   3.0902210752602449e-01	   6.6316003707517046e-01	   4.0763656978412566e-01	   8.8555431568116338e-01	   7.2271914632764056e-01	   3.9461127634212845e-01	   5.7413073061575193e-01	   3.3098630763037012e-01	   7.3372661567185671e-01	   5.8636831853420102e-01	   9.9751257861739107e-01	   3.5504858960789204e-01	   4.0491178004294415e-01	   4.0947549029816505e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.2235481386539666e-01	   3.9845267635887210e-01	   3.4863831487555502e-01	   0.0000000000000000e+00	   9.3988799441970827e-01	   5.2977402517873684e-01	   6.7647793752211227e-01	   0.0000000000000000e+00	
   8.0139649423743409e-01	   6.9579552325688820e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   6.2068189720296829e-01	   9.1308167090434766e-01	   0.0000000000000000e+00	   5.2234254984002093e-01	   5.7295959176540134e-01	   3.8538107390139098e-01	   6.3863476966336830e-01	   7.8669823132609284e-01	   4.2435962891536938e-01	   0.0000000000000000e+00	   5.5108038989454777e-01	   7.6791172006273356e-01	   9.8204823933458507e-01	   5.8885214768154581e-01	   0.0000000000000000e+00	   5.8664205757225729e-01	   9.9431643311351281e-01	   5.5939294781962112e-01	   3.3451799982375890e-01	   4.7611697812756615e-01	   0.0000000000000000e+00	   6.3396841995616793e-01	   7.5902413327404539e-01	   3.5364250396472280e-01	   6.2806031095867809e-01	   7.5134074320537136e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   7.8197718707748609e-01	   0.0000000000000000e+00	   3.2202777826386597e-01	   0.0000000000000000e+00	   4.2600080569733217e-01	   0.0000000000000000e+00	   7.3396352675445797e-01	   0.0000000000000000e+00	   4.9241562214134538e-01	   9.4994330603947330e-01	   6.7308509573887387e-01	   5.2127244776434489e-01	   9.0290408816051748e-01	   0.0000000000000000e+00	   8.2976754476028369e-01	   0.0000000000000000e+00	
   7.2798815977066389e-01	   9.7393277137655687e-01	   0.0000000000000000e+00	   3.8909333231419102e-01	   8.7357318772998704e-01	   5.5271756437264696e-01	   4.7607364675826103e-01	   8.5598301537617516e-01	   5.2234254984002093e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.5975592359539441e-01	   8.5358024461416182e-01	   6.4790993683795928e-01	   0.0000000000000000e+00	   4.7069195719703538e-01	   4.2396420338034402e-01	   5.3565824991463584e-01	   5.2580236458089158e-01	   6.8288565836825454e-01	   4.3655337105110953e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   9.2363479625922595e-01	   3.4968861611056656e-01	   0.0000000000000000e+00	   6.0792295766748505e-01	   0.0000000000000000e+00	   4.1863781480428264e-01	   0.0000000000000000e+00	   4.2546586392544194e-01	   4.9078763594389851e-01	   0.0000000000000000e+00	   3.0110203597077356e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   5.2053250037824550e-01	   8.7034649421134302e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   9.5223041258426178e-01	   6.3026082148866558e-01	   6.6380434711983760e-01	   9.2689098144897186e-01	   0.0000000000000000e+00	   9.4845623214031782e-01	   4.0762460519948829e-01	   5.8089063987010958e-01	   9.3298659459083888e-01	
